fpr,tpr,threshold
0.6905982905982906,0.9103030303030303,0.42818581110439075
0.694017094017094,0.9103030303030303,0.42680720936297684
0.694017094017094,0.9127272727272727,0.4256855968118301
0.6974358974358974,0.9127272727272727,0.4256066386918779
0.6974358974358974,0.9139393939393939,0.4247917096802624
0.7008547008547008,0.9139393939393939,0.423607091491817
0.7008547008547008,0.9163636363636364,0.4230506874129349
0.7042735042735043,0.9163636363636364,0.42259966054987524
0.7042735042735043,0.9175757575757576,0.4224015144850304
0.7213675213675214,0.9175757575757576,0.41742975364258045
0.7213675213675214,0.9187878787878788,0.4167652644793049
0.7230769230769231,0.9187878787878788,0.415562428279712
0.7230769230769231,0.92,0.41535196657420215
0.7282051282051282,0.92,0.4138321213594274
0.7282051282051282,0.9224242424242424,0.4127676931020823
0.7333333333333333,0.9224242424242424,0.41204694967224664
0.7333333333333333,0.9236363636363636,0.4116439399803296
0.7350427350427351,0.9236363636363636,0.4113949493453548
0.7350427350427351,0.926060606060606,0.40946241471501915
0.7384615384615385,0.926060606060606,0.4088695839549145
0.7384615384615385,0.9272727272727272,0.40857236106028105
0.7435897435897436,0.9272727272727272,0.40762951069999936
0.7435897435897436,0.9284848484848485,0.40666047512135656
0.7521367521367521,0.9284848484848485,0.4051115475277506
0.7521367521367521,0.9296969696969697,0.4049439664636895
0.7538461538461538,0.9296969696969697,0.40490653036725405
0.7538461538461538,0.9321212121212121,0.4005854241362473
0.7589743589743589,0.9321212121212121,0.39978413424803977
0.7623931623931623,0.9321212121212121,0.39963022870022213
0.7675213675213676,0.9321212121212121,0.3986295615539367
0.7675213675213676,0.9357575757575758,0.3979134780763107
0.7692307692307693,0.9357575757575758,0.3977845868564565
0.7692307692307693,0.9381818181818182,0.396987744726106
0.7726495726495727,0.9381818181818182,0.3958120577433114
0.7726495726495727,0.943030303030303,0.39357210756232786
0.7743589743589744,0.943030303030303,0.3935411436238591
0.7743589743589744,0.9442424242424242,0.3914096421391053
0.7794871794871795,0.9442424242424242,0.38961619146780113
0.7794871794871795,0.9454545454545454,0.3888719351311332
0.7863247863247863,0.9454545454545454,0.3867625392696927
0.7863247863247863,0.9466666666666667,0.38584767678438014
0.7948717948717948,0.9466666666666667,0.3850935527656742
0.7948717948717948,0.9478787878787879,0.3848190745087336
0.7965811965811965,0.9478787878787879,0.3846033817317851
0.7965811965811965,0.9503030303030303,0.38354766738135354
0.8017094017094017,0.9503030303030303,0.38234305525174206
0.8017094017094017,0.9515151515151515,0.38208971908156303
0.8034188034188035,0.9515151515151515,0.38172041492736003
0.8034188034188035,0.9527272727272728,0.3813736136711363
