fpr,tpr,threshold
0.7208931419457735,0.8901660280970626,0.37364694057706604
0.7240829346092504,0.8901660280970626,0.3728676013566371
0.7240829346092504,0.89272030651341,0.3707803840950214
0.7304625199362041,0.89272030651341,0.3697065552547041
0.7304625199362041,0.8939974457215837,0.36943257091779136
0.7352472089314195,0.8939974457215837,0.3690322019583705
0.7352472089314195,0.8978288633461047,0.3684307298170258
0.7416267942583732,0.8978288633461047,0.3681312929250371
0.7416267942583732,0.9003831417624522,0.3676577566418669
0.7496012759170654,0.9003831417624522,0.3643747307381679
0.7496012759170654,0.9016602809706258,0.36254655461428664
0.7543859649122807,0.9016602809706258,0.36025220063200764
0.7543859649122807,0.9029374201787995,0.35990435629166584
0.7559808612440191,0.9029374201787995,0.35971138547147097
0.7559808612440191,0.9042145593869731,0.35947447322091314
0.7639553429027113,0.9042145593869731,0.35695879981205964
0.7639553429027113,0.9067688378033205,0.3553845265121297
0.7671451355661882,0.9067688378033205,0.35335905683273633
0.7671451355661882,0.9080459770114943,0.3523328985499912
0.7719298245614035,0.9080459770114943,0.3512776386517772
0.7719298245614035,0.909323116219668,0.3510676810549601
0.773524720893142,0.909323116219668,0.35078575019947633
0.773524720893142,0.9106002554278416,0.35070638749818805
0.7751196172248804,0.9106002554278416,0.3507049791001393
0.7751196172248804,0.9118773946360154,0.35069265304671965
0.7767145135566188,0.9118773946360154,0.3496940461936836
0.7767145135566188,0.9144316730523627,0.3495972823787628
0.7799043062200957,0.9144316730523627,0.34851601381066827
0.7799043062200957,0.9157088122605364,0.34817486770835987
0.7862838915470495,0.9157088122605364,0.34784352858363154
0.7862838915470495,0.9169859514687101,0.34656206294576447
0.7894736842105263,0.9169859514687101,0.3447273140572751
0.7894736842105263,0.9182630906768838,0.34459401712125226
0.7926634768740032,0.9182630906768838,0.3435697769684872
0.7926634768740032,0.9195402298850575,0.3434333099446951
0.7942583732057417,0.9195402298850575,0.34314785126032565
0.7942583732057417,0.9208173690932312,0.3425142975039067
0.79585326953748,0.9208173690932312,0.34249949117533024
0.79585326953748,0.9233716475095786,0.3415810055250073
0.7990430622009569,0.9233716475095786,0.3410179170277169
0.7990430622009569,0.9246487867177522,0.34090914499537645
0.8197767145135566,0.9246487867177522,0.3367026953006778
0.8197767145135566,0.9259259259259259,0.33508392498368805
0.8213716108452951,0.9259259259259259,0.3348971409149457
0.8213716108452951,0.9272030651340997,0.3337498316483687
0.8309409888357256,0.9272030651340997,0.3311331842460433
0.8309409888357256,0.9284802043422733,0.32978107788021943
0.8341307814992025,0.9284802043422733,0.32850437096785323
0.8341307814992025,0.9310344827586207,0.32826411069931966
0.8389154704944178,0.9310344827586207,0.3271926511042057
0.8389154704944178,0.933588761174968,0.3259507580019413
0.8405103668261563,0.933588761174968,0.32381330106106937
0.8405103668261563,0.9374201787994891,0.3213818456415902
0.8484848484848485,0.9374201787994891,0.31947534517944015
0.8484848484848485,0.9386973180076629,0.3191679539100705
0.8500797448165869,0.9386973180076629,0.3191192898904084
0.8500797448165869,0.9399744572158365,0.31903943458607575
0.8564593301435407,0.9399744572158365,0.31831556532412597
0.8564593301435407,0.9412515964240102,0.31765100903904897
0.8628389154704944,0.9412515964240102,0.3153039070775063
0.8628389154704944,0.9425287356321839,0.3147112690964517
0.8724082934609251,0.9425287356321839,0.3138619281775138
0.8724082934609251,0.9438058748403576,0.31305522929036805
0.8771929824561403,0.9438058748403576,0.3113117576255774
0.8771929824561403,0.9450830140485313,0.3112548133568907
0.8787878787878788,0.9450830140485313,0.31108110431868863
0.8787878787878788,0.946360153256705,0.31039683131710866
0.8851674641148325,0.946360153256705,0.3094172299576699
0.8851674641148325,0.9489144316730523,0.30735913958945493
0.8883572567783095,0.9489144316730523,0.3063603209624708
0.8883572567783095,0.9514687100893997,0.30402836753647633
0.8899521531100478,0.9514687100893997,0.30399707387715164
0.8899521531100478,0.9527458492975734,0.30333347234546487
0.8931419457735247,0.9527458492975734,0.30216335756388496
0.8931419457735247,0.9540229885057471,0.2996034975277707
0.8995215311004785,0.9540229885057471,0.2963117408174863
0.8995215311004785,0.9553001277139208,0.296062153508349
0.9011164274322169,0.9553001277139208,0.2955814756260867
0.9011164274322169,0.9578544061302682,0.2942733168557091
0.9043062200956937,0.9578544061302682,0.2933525610701652
0.9043062200956937,0.9604086845466155,0.29327074691217525
0.9074960127591707,0.9604086845466155,0.29223957082321156
0.9074960127591707,0.9616858237547893,0.2921499674440312
0.9106858054226475,0.9616858237547893,0.2907653167230581
0.9106858054226475,0.9642401021711366,0.2897474626711422
0.9138755980861244,0.9642401021711366,0.28881680746387944
0.9138755980861244,0.9655172413793104,0.2886382262782893
0.9154704944178629,0.9655172413793104,0.28849578601325826
0.9154704944178629,0.966794380587484,0.2860332729304481
0.9170653907496013,0.966794380587484,0.28596026607530617
0.9170653907496013,0.9680715197956578,0.2855829424613009
0.9186602870813397,0.9680715197956578,0.285555958048234
0.9186602870813397,0.9706257982120051,0.2850174860858063
0.9282296650717703,0.9706257982120051,0.2825789986913025
0.9282296650717703,0.9719029374201787,0.2817098364586394
0.9298245614035088,0.9719029374201787,0.27877239015017713
0.9298245614035088,0.9731800766283525,0.2781418736735671
0.9314194577352473,0.9731800766283525,0.27803654285318796
0.9314194577352473,0.9757343550446999,0.27485426588165834
0.937799043062201,0.9757343550446999,0.2742554212007108
0.937799043062201,0.9782886334610472,0.2741821691931789
0.9441786283891547,0.9782886334610472,0.27173201093720944
0.9441786283891547,0.979565772669221,0.2714596812966042
0.9537480063795853,0.979565772669221,0.2651864524286204
0.9537480063795853,0.9821200510855683,0.26501931299263143
0.960127591706539,0.9821200510855683,0.2627951448379764
0.960127591706539,0.9846743295019157,0.26239152214055
0.9633173843700159,0.9846743295019157,0.2608699629029799
0.9665071770334929,0.9846743295019157,0.26029923723352005
0.9665071770334929,0.9859514687100894,0.2590613088599289
0.9728867623604466,0.9859514687100894,0.25327059616053865
0.9728867623604466,0.9872286079182631,0.2531590886015172
0.9792663476874003,0.9872286079182631,0.24810490330561505
0.9792663476874003,0.9885057471264368,0.24672978761260808
0.9808612440191388,0.9885057471264368,0.24622738090022944
0.9808612440191388,0.9923371647509579,0.24386399415307589
0.9824561403508771,0.9923371647509579,0.23861230134477654
0.9824561403508771,0.9936143039591315,0.2349323577466264
0.9856459330143541,0.9936143039591315,0.23277240636620242
0.9856459330143541,0.9948914431673053,0.2322238054598161
0.988835725677831,0.9948914431673053,0.22724256295439665
0.988835725677831,0.9961685823754789,0.22345261434909963
0.9920255183413078,0.9961685823754789,0.2189670767343594
0.9920255183413078,0.9974457215836526,0.21543558425775183
0.9936204146730463,0.9974457215836526,0.21293110182250746
0.9936204146730463,0.9987228607918263,0.21263000877278168
0.9984051036682615,0.9987228607918263,0.20965794623078635
0.9984051036682615,1.0,0.20324040027076587
1.0,1.0,0.2011986256548586
