fpr,tpr,threshold
0.5207100591715976,0.7997275204359673,0.4496326994740508
0.5281065088757396,0.7997275204359673,0.4485277807296841
0.5281065088757396,0.8024523160762943,0.44818177091146355
0.5325443786982249,0.8024523160762943,0.44776759369446173
0.5325443786982249,0.8038147138964578,0.44774039791097014
0.5384615384615384,0.8038147138964578,0.4459826300623285
0.5384615384615384,0.8051771117166212,0.44590279915056863
0.5428994082840237,0.8051771117166212,0.4454026343862026
0.5428994082840237,0.8092643051771117,0.4443115683389281
0.5443786982248521,0.8092643051771117,0.44389601287547514
0.5443786982248521,0.8119891008174387,0.4431960518575169
0.5502958579881657,0.8119891008174387,0.44269619511427055
0.5502958579881657,0.8133514986376021,0.4425501954837784
0.5517751479289941,0.8133514986376021,0.44240505346428144
0.5517751479289941,0.8147138964577657,0.44228286625073093
0.5532544378698225,0.8147138964577657,0.44168163418018486
0.5532544378698225,0.8160762942779292,0.44012218074039156
0.5562130177514792,0.8160762942779292,0.43933722451160223
0.5562130177514792,0.8174386920980926,0.4383962449848076
0.5606508875739645,0.8174386920980926,0.43570832411954613
0.5606508875739645,0.8201634877384196,0.4352100168381305
0.5650887573964497,0.8201634877384196,0.4332395118513506
0.5650887573964497,0.8215258855585831,0.4328348793102411
0.5665680473372781,0.8215258855585831,0.4324446523529399
0.5665680473372781,0.8256130790190735,0.43029883483642783
0.5680473372781065,0.8256130790190735,0.42965203691740833
0.5680473372781065,0.8310626702997275,0.4267636973513507
0.5695266272189349,0.8310626702997275,0.42543393101779986
0.5695266272189349,0.832425068119891,0.4246856921862601
0.5724852071005917,0.832425068119891,0.4235774842101841
0.5724852071005917,0.8337874659400545,0.42319059802944214
0.5754437869822485,0.8337874659400545,0.4227498374080392
0.5754437869822485,0.8351498637602179,0.4227282735280378
0.5769230769230769,0.8351498637602179,0.42271094333602743
0.5769230769230769,0.8365122615803815,0.42206164000449703
0.5784023668639053,0.8365122615803815,0.41982578521821257
0.5784023668639053,0.837874659400545,0.41981184668771904
0.5872781065088757,0.837874659400545,0.4178081652427118
0.5872781065088757,0.8392370572207084,0.4177370028091765
0.5887573964497042,0.8392370572207084,0.41728399306611147
0.5887573964497042,0.840599455040872,0.41708234671398126
0.5931952662721893,0.840599455040872,0.414937982778398
0.5931952662721893,0.8419618528610354,0.41458697596924365
0.5946745562130178,0.8419618528610354,0.4142426412491719
0.5946745562130178,0.8446866485013624,0.41255286396676305
0.5961538461538461,0.8446866485013624,0.4104534886083847
0.5961538461538461,0.8460490463215259,0.4102442975397219
0.5976331360946746,0.8460490463215259,0.4088038775181749
0.5976331360946746,0.8474114441416893,0.4079086623700358
0.6050295857988166,0.8474114441416893,0.4067328500769154
0.6050295857988166,0.8487738419618529,0.4064096613569953
0.606508875739645,0.8487738419618529,0.4059437448495432
0.606508875739645,0.8528610354223434,0.4050526735345235
0.6079881656804734,0.8528610354223434,0.4047805304482339
0.6079881656804734,0.8542234332425068,0.404710074423761
0.6168639053254438,0.8542234332425068,0.4030307049547059
0.6168639053254438,0.8555858310626703,0.40286366898525805
0.6183431952662722,0.8555858310626703,0.402266758085096
0.6183431952662722,0.8569482288828338,0.4018321717665632
0.6272189349112426,0.8569482288828338,0.39973185483370854
0.6272189349112426,0.8583106267029973,0.39958100522989487
0.6301775147928994,0.8583106267029973,0.3991204821097735
