threshold,precision,recall
0.43617219516755157,0.6241900647948164,0.7874659400544959
0.4364849218600966,0.6237837837837837,0.7861035422343324
0.4369136274556264,0.6244588744588745,0.7861035422343324
0.4372419852960356,0.6240520043336945,0.784741144414169
0.4386332167419775,0.6247288503253796,0.784741144414169
0.4390387537084295,0.6243213897937026,0.7833787465940054
0.43941792125321943,0.625,0.7833787465940054
0.43978589552317404,0.6245919477693145,0.782016348773842
0.4403267679470027,0.6252723311546841,0.782016348773842
0.44126854855064623,0.6259541984732825,0.782016348773842
0.44128010135133927,0.6266375545851528,0.782016348773842
0.4414849071051902,0.6262295081967213,0.7806539509536785
0.44155145720211403,0.6269146608315098,0.7806539509536785
0.4415518182995198,0.6276013143483024,0.7806539509536785
0.4417698503632548,0.6282894736842105,0.7806539509536785
0.44183157221147684,0.6278814489571899,0.779291553133515
0.4425654253146064,0.6285714285714286,0.779291553133515
0.4427789901217818,0.6292629262926293,0.779291553133515
0.44309376024096236,0.6299559471365639,0.779291553133515
0.444046905824062,0.6306504961411246,0.779291553133515
0.4451690004340869,0.630242825607064,0.7779291553133515
0.4458056527386271,0.630939226519337,0.7779291553133515
0.44606524950740134,0.6316371681415929,0.7779291553133515
0.44611487654791343,0.6312292358803987,0.776566757493188
0.4461983347427878,0.6308203991130821,0.7752043596730245
0.4464785455000487,0.6304106548279689,0.773841961852861
0.446994188715473,0.63,0.7724795640326976
0.44734203788677535,0.6307007786429366,0.7724795640326976
0.4479072209739217,0.6314031180400891,0.7724795640326976
0.44846313478155386,0.6309921962095875,0.771117166212534
0.44869332904832115,0.6305803571428571,0.7697547683923706
0.44946875983350854,0.6312849162011173,0.7697547683923706
0.45042248321821493,0.6308724832214765,0.7683923705722071
0.4509145972600413,0.6304591265397537,0.7670299727520435
0.4511568548295257,0.6311659192825112,0.7670299727520435
0.45123931422204916,0.6307519640852974,0.7656675749318801
0.4512829498900449,0.6314606741573033,0.7656675749318801
0.45183892917278645,0.6310461192350956,0.7643051771117166
0.4518584632780427,0.6317567567567568,0.7643051771117166
0.4519450719481731,0.6313416009019166,0.7629427792915532
