fpr,tpr,threshold
0.8376068376068376,0.9624242424242424,0.3428454920306461
0.8376068376068376,0.9636363636363636,0.3427442421028056
0.8444444444444444,0.9636363636363636,0.340671620082078
0.8444444444444444,0.9648484848484848,0.3406249083176921
0.852991452991453,0.9648484848484848,0.3387426234540292
0.852991452991453,0.9672727272727273,0.3372616125625714
0.8683760683760684,0.9672727272727273,0.3331876953243156
0.8683760683760684,0.9721212121212122,0.33229857010245994
0.8769230769230769,0.9721212121212122,0.32972373245223124
0.8769230769230769,0.9733333333333334,0.32961520692852403
0.8837606837606837,0.9733333333333334,0.32883895840043437
0.8837606837606837,0.9745454545454545,0.32842903997730705
0.9042735042735043,0.9745454545454545,0.31726047152989545
0.9042735042735043,0.9769696969696969,0.3163762738899829
0.9145299145299145,0.9769696969696969,0.31443476215227806
0.9145299145299145,0.9781818181818182,0.3141165526555786
0.9316239316239316,0.9781818181818182,0.3113568361468385
0.9316239316239316,0.983030303030303,0.3106088875099332
0.935042735042735,0.983030303030303,0.3102339476741203
0.935042735042735,0.9842424242424243,0.31010029722145127
0.9384615384615385,0.9842424242424243,0.3094980888302142
0.9418803418803419,0.9842424242424243,0.30869557471495057
0.9452991452991453,0.9842424242424243,0.3084258569477433
0.9452991452991453,0.9854545454545455,0.30753025550210067
0.947008547008547,0.9854545454545455,0.3072516483217421
0.947008547008547,0.9866666666666667,0.3071790540738595
0.9487179487179487,0.9866666666666667,0.30713022041354887
0.9487179487179487,0.9878787878787879,0.3042729873294716
0.9538461538461539,0.9878787878787879,0.30220149452483497
0.9538461538461539,0.9890909090909091,0.30178421898489205
0.9675213675213675,0.9890909090909091,0.2938970078129566
0.9675213675213675,0.9903030303030304,0.2928081089005423
0.9709401709401709,0.9903030303030304,0.29143357140103415
0.9709401709401709,0.9939393939393939,0.28951083326017635
0.9863247863247864,0.9939393939393939,0.28183214301375903
0.9863247863247864,0.9975757575757576,0.27948612259926015
0.9897435897435898,0.9975757575757576,0.278637884851609
0.9897435897435898,0.9987878787878788,0.2768148966653599
0.9914529914529915,0.9987878787878788,0.2757374556346824
0.9914529914529915,1.0,0.2743505583042503
1.0,1.0,0.25491562572731763
