fpr,tpr,threshold
0.6420454545454546,0.876770538243626,0.3486289978027344
0.6448863636363636,0.876770538243626,0.34823963046073914
0.6448863636363636,0.8796033994334278,0.34746330976486206
0.6463068181818182,0.8796033994334278,0.34714606404304504
0.6463068181818182,0.8810198300283286,0.34712764620780945
0.6477272727272727,0.8824362606232294,0.3471054434776306
0.6505681818181818,0.8824362606232294,0.3457872271537781
0.6519886363636364,0.8838526912181303,0.3445636034011841
0.65625,0.8838526912181303,0.3413580358028412
0.65625,0.8881019830028328,0.34104353189468384
0.6576704545454546,0.8881019830028328,0.34077686071395874
0.6576704545454546,0.8909348441926346,0.3391079604625702
0.6590909090909091,0.8909348441926346,0.3386193513870239
0.6605113636363636,0.8923512747875354,0.33849120140075684
0.6661931818181818,0.8923512747875354,0.3356966972351074
0.6661931818181818,0.8937677053824362,0.33518731594085693
0.6676136363636364,0.8937677053824362,0.33450040221214294
0.6676136363636364,0.8951841359773371,0.3341275155544281
0.671875,0.8951841359773371,0.3330147862434387
0.671875,0.896600566572238,0.3329075276851654
0.6747159090909091,0.896600566572238,0.33267509937286377
0.6747159090909091,0.8980169971671388,0.33231690526008606
0.6803977272727273,0.8980169971671388,0.3295522630214691
0.6803977272727273,0.9008498583569405,0.3276327848434448
0.6860795454545454,0.9008498583569405,0.3264477252960205
0.6860795454545454,0.9036827195467422,0.3242960572242737
0.6875,0.9036827195467422,0.32398828864097595
0.6875,0.9050991501416431,0.3236248195171356
0.6889204545454546,0.9050991501416431,0.3232203423976898
0.6889204545454546,0.9065155807365439,0.32290637493133545
0.6903409090909091,0.9065155807365439,0.32183775305747986
0.6931818181818182,0.9065155807365439,0.3217507302761078
0.6974431818181818,0.9065155807365439,0.3198833465576172
0.6974431818181818,0.9079320113314447,0.31967881321907043
0.6988636363636364,0.9079320113314447,0.31958067417144775
0.7002840909090909,0.9093484419263456,0.31923171877861023
0.7017045454545454,0.9093484419263456,0.3181406855583191
0.7017045454545454,0.9121813031161473,0.31769388914108276
0.7059659090909091,0.9121813031161473,0.3161766231060028
0.7059659090909091,0.9135977337110481,0.3152635991573334
0.7073863636363636,0.9135977337110481,0.3144598603248596
0.7073863636363636,0.9178470254957507,0.31328675150871277
0.7102272727272727,0.9178470254957507,0.3115842938423157
0.7102272727272727,0.9220963172804533,0.3108181953430176
0.7116477272727273,0.9235127478753541,0.3099040389060974
0.7144886363636364,0.9235127478753541,0.3079189956188202
0.7144886363636364,0.9249291784702549,0.3073921799659729
0.7173295454545454,0.9263456090651558,0.3070787787437439
0.7173295454545454,0.9291784702549575,0.30692800879478455
0.7230113636363636,0.9291784702549575,0.30545303225517273
0.7230113636363636,0.9305949008498584,0.3051787316799164
0.7286931818181818,0.9305949008498584,0.3021928071975708
0.7286931818181818,0.9320113314447592,0.30197417736053467
0.7357954545454546,0.9320113314447592,0.29975149035453796
0.7357954545454546,0.93342776203966,0.29923808574676514
0.7457386363636364,0.93342776203966,0.29582536220550537
0.7457386363636364,0.9348441926345609,0.29558539390563965
0.75,0.9348441926345609,0.2933977544307709
0.75,0.9362606232294618,0.29324254393577576
0.7599431818181818,0.9362606232294618,0.2893957793712616
0.7599431818181818,0.9376770538243626,0.2890004515647888
0.7627840909090909,0.9376770538243626,0.28826096653938293
0.7627840909090909,0.9390934844192634,0.2881171703338623
0.7684659090909091,0.9390934844192634,0.2863692045211792
0.7684659090909091,0.9405099150141643,0.28563642501831055
0.7698863636363636,0.9405099150141643,0.28432223200798035
0.7698863636363636,0.9419263456090652,0.2831917405128479
0.7713068181818182,0.9419263456090652,0.2822437882423401
0.7713068181818182,0.943342776203966,0.28107720613479614
0.7769886363636364,0.943342776203966,0.27810776233673096
0.7769886363636364,0.9447592067988668,0.2764717638492584
0.78125,0.9447592067988668,0.2750672399997711
0.78125,0.9461756373937678,0.2740938365459442
0.7826704545454546,0.9475920679886686,0.27399855852127075
0.7869318181818182,0.9475920679886686,0.2733269929885864
0.7883522727272727,0.9475920679886686,0.27323195338249207
0.7911931818181818,0.9475920679886686,0.27285006642341614
0.7911931818181818,0.9490084985835694,0.2723546624183655
0.7926136363636364,0.9490084985835694,0.27092888951301575
0.7926136363636364,0.9518413597733711,0.27073952555656433
0.7954545454545454,0.9518413597733711,0.26936662197113037
0.7982954545454546,0.953257790368272,0.2693105936050415
0.7982954545454546,0.9546742209631728,0.26928627490997314
0.7997159090909091,0.9546742209631728,0.26867353916168213
0.7997159090909091,0.9560906515580736,0.26775267720222473
0.8068181818181818,0.9560906515580736,0.26490843296051025
0.8068181818181818,0.9575070821529745,0.2645524740219116
0.8224431818181818,0.9575070821529745,0.25976017117500305
0.8224431818181818,0.9589235127478754,0.2590395510196686
0.8366477272727273,0.9589235127478754,0.2501857280731201
0.8366477272727273,0.9631728045325779,0.24946826696395874
0.8394886363636364,0.9631728045325779,0.24589011073112488
0.8394886363636364,0.9645892351274787,0.24510353803634644
0.8423295454545454,0.9645892351274787,0.24453917145729065
0.8451704545454546,0.9660056657223796,0.24340316653251648
0.8451704545454546,0.9674220963172805,0.24339351058006287
0.8508522727272727,0.9674220963172805,0.2401878833770752
0.8508522727272727,0.9688385269121813,0.2395423948764801
0.8522727272727273,0.9688385269121813,0.2387230545282364
0.8522727272727273,0.9702549575070821,0.23867598176002502
0.8551136363636364,0.9702549575070821,0.2373504340648651
0.8579545454545454,0.9702549575070821,0.23628753423690796
0.8622159090909091,0.9702549575070821,0.23305602371692657
0.8636363636363636,0.9716713881019831,0.2328982949256897
0.8664772727272727,0.9716713881019831,0.2322147637605667
0.8664772727272727,0.9745042492917847,0.23043793439865112
0.8678977272727273,0.9745042492917847,0.23023729026317596
0.8678977272727273,0.9759206798866855,0.2290942668914795
0.8707386363636364,0.9773371104815864,0.22888065874576569
0.8721590909090909,0.9773371104815864,0.22869202494621277
0.8721590909090909,0.9787535410764873,0.22820371389389038
0.8863636363636364,0.9787535410764873,0.22254632413387299
0.8892045454545454,0.9787535410764873,0.2223731279373169
0.8934659090909091,0.9787535410764873,0.2215142399072647
0.8963068181818182,0.9801699716713881,0.22143124043941498
0.9005681818181818,0.9801699716713881,0.2201911062002182
0.9019886363636364,0.9815864022662889,0.21962420642375946
0.90625,0.9815864022662889,0.21765291690826416
0.90625,0.9830028328611898,0.2173585295677185
0.9105113636363636,0.9830028328611898,0.21672692894935608
0.9105113636363636,0.9844192634560907,0.2166643589735031
0.9133522727272727,0.9844192634560907,0.21643193066120148
0.9161931818181818,0.9844192634560907,0.21548759937286377
0.9161931818181818,0.9858356940509915,0.21528783440589905
0.9190340909090909,0.9858356940509915,0.2147933393716812
0.921875,0.9872521246458924,0.21415282785892487
0.9289772727272727,0.9872521246458924,0.2096523493528366
0.9346590909090909,0.9872521246458924,0.2082396149635315
0.9417613636363636,0.9872521246458924,0.2048565298318863
0.9446022727272727,0.9872521246458924,0.20446467399597168
0.9460227272727273,0.9872521246458924,0.20274412631988525
0.9460227272727273,0.9886685552407932,0.20266546308994293
0.9488636363636364,0.9886685552407932,0.201813742518425
0.953125,0.9886685552407932,0.20077531039714813
0.9573863636363636,0.9886685552407932,0.19884821772575378
0.9573863636363636,0.990084985835694,0.19632647931575775
0.9588068181818182,0.9915014164305949,0.1959977149963379
0.9602272727272727,0.9915014164305949,0.19598416984081268
0.9630681818181818,0.9915014164305949,0.19535592198371887
0.9630681818181818,0.9929178470254958,0.19429035484790802
0.9659090909090909,0.9929178470254958,0.19192154705524445
0.9673295454545454,0.9943342776203966,0.19185636937618256
0.984375,0.9943342776203966,0.18166802823543549
0.984375,0.9971671388101983,0.18153232336044312
0.9857954545454546,0.9971671388101983,0.18151156604290009
0.9872159090909091,0.9985835694050992,0.18072225153446198
0.9886363636363636,0.9985835694050992,0.17645350098609924
0.9914772727272727,0.9985835694050992,0.1759324073791504
0.9914772727272727,1.0,0.17461857199668884
0.9928977272727273,1.0,0.17003586888313293
0.9985795454545454,1.0,0.1630920171737671
1.0,1.0,0.16206149756908417
