fpr,tpr,threshold
0.8111111111111111,0.9391304347826087,0.25253376364707947
0.8125,0.9405797101449276,0.2521399259567261
0.8125,0.9420289855072463,0.25212886929512024
0.8222222222222222,0.9420289855072463,0.24991324543952942
0.8222222222222222,0.9434782608695652,0.24974550306797028
0.8361111111111111,0.9434782608695652,0.24209709465503693
0.8361111111111111,0.9449275362318841,0.24185064435005188
0.8430555555555556,0.9449275362318841,0.23988460004329681
0.8430555555555556,0.946376811594203,0.23950278759002686
0.8486111111111111,0.946376811594203,0.23685632646083832
0.8486111111111111,0.9492753623188406,0.2351357787847519
0.8527777777777777,0.9492753623188406,0.2336268573999405
0.8527777777777777,0.9507246376811594,0.23319564759731293
0.8541666666666666,0.9507246376811594,0.23245733976364136
0.8541666666666666,0.9565217391304348,0.2296493649482727
0.8555555555555555,0.9565217391304348,0.22869837284088135
0.8555555555555555,0.9579710144927536,0.22808577120304108
0.8638888888888889,0.9579710144927536,0.22495046257972717
0.8638888888888889,0.9594202898550724,0.22483523190021515
0.8680555555555556,0.9594202898550724,0.2238171100616455
0.8680555555555556,0.9608695652173913,0.22288839519023895
0.8722222222222222,0.9608695652173913,0.22167383134365082
0.8722222222222222,0.9623188405797102,0.22154295444488525
0.8888888888888888,0.9623188405797102,0.21633701026439667
0.8888888888888888,0.9637681159420289,0.21455682814121246
0.8916666666666667,0.9637681159420289,0.213168665766716
0.8916666666666667,0.9666666666666667,0.2113901674747467
0.9055555555555556,0.9666666666666667,0.20109763741493225
0.9055555555555556,0.9681159420289855,0.20106470584869385
0.9097222222222222,0.9681159420289855,0.1977885514497757
0.9097222222222222,0.9695652173913043,0.1958506554365158
0.9111111111111111,0.9695652173913043,0.19584833085536957
0.9111111111111111,0.9710144927536232,0.19500645995140076
0.9138888888888889,0.9710144927536232,0.19446326792240143
0.9138888888888889,0.972463768115942,0.1943502277135849
0.9180555555555555,0.972463768115942,0.19368229806423187
0.9180555555555555,0.9753623188405797,0.19232633709907532
0.9305555555555556,0.9753623188405797,0.19006375968456268
0.9305555555555556,0.9768115942028985,0.18972766399383545
0.9347222222222222,0.9768115942028985,0.18915989995002747
0.9347222222222222,0.9782608695652174,0.1889372020959854
0.9375,0.9782608695652174,0.18884062767028809
0.9375,0.9797101449275363,0.18773016333580017
0.9388888888888889,0.9797101449275363,0.18752512335777283
0.9388888888888889,0.981159420289855,0.18645885586738586
0.9416666666666667,0.981159420289855,0.18619376420974731
0.9416666666666667,0.9840579710144928,0.1848030686378479
0.9472222222222222,0.9840579710144928,0.18294915556907654
0.9472222222222222,0.9855072463768116,0.18194104731082916
0.9513888888888888,0.9855072463768116,0.18038064241409302
0.9513888888888888,0.9869565217391304,0.18025106191635132
0.9597222222222223,0.9869565217391304,0.1764153391122818
0.9597222222222223,0.9898550724637681,0.175162672996521
0.9638888888888889,0.9898550724637681,0.1731608361005783
0.9638888888888889,0.991304347826087,0.17141668498516083
0.9652777777777778,0.991304347826087,0.17018947005271912
0.9652777777777778,0.9942028985507246,0.16750438511371613
0.9777777777777777,0.9942028985507246,0.15721161663532257
0.9777777777777777,0.9956521739130435,0.1571456342935562
0.9805555555555555,0.9956521739130435,0.15541128814220428
0.9805555555555555,0.9971014492753624,0.1512858122587204
0.9819444444444444,0.9971014492753624,0.15079766511917114
0.9819444444444444,0.9985507246376811,0.14967049658298492
0.9958333333333333,0.9985507246376811,0.14055556058883667
0.9958333333333333,1.0,0.14023908972740173
1.0,1.0,0.12063358724117279
