fpr,tpr,threshold
0.6967320261437908,0.8775193798449612,0.30402775036139656
0.6967320261437908,0.8790697674418605,0.30386474164513777
0.6980392156862745,0.8790697674418605,0.3037285902660276
0.6980392156862745,0.8806201550387597,0.30343868581490735
0.7006535947712418,0.8806201550387597,0.3028880851832591
0.7006535947712418,0.8821705426356589,0.30218146233845955
0.7058823529411765,0.8821705426356589,0.30074431151668163
0.7058823529411765,0.8837209302325582,0.3002220666078634
0.7098039215686275,0.8837209302325582,0.29982626152504316
0.7098039215686275,0.8852713178294573,0.29927258893397
0.7137254901960784,0.8852713178294573,0.298094422039163
0.7137254901960784,0.8868217054263566,0.29690697370259334
0.7176470588235294,0.8868217054263566,0.2966009994256485
0.7176470588235294,0.8914728682170543,0.2951120105448897
0.7215686274509804,0.8914728682170543,0.29478263991561243
0.7215686274509804,0.8930232558139535,0.29423602340456356
0.7241830065359477,0.8930232558139535,0.2930936398685639
0.7241830065359477,0.896124031007752,0.2923856514893794
0.7254901960784313,0.896124031007752,0.29215660858494424
0.7254901960784313,0.8992248062015504,0.2919474432283251
0.726797385620915,0.8992248062015504,0.29093596895173734
0.726797385620915,0.9007751937984496,0.28948876698970455
0.7294117647058823,0.9007751937984496,0.28891386289805565
0.7294117647058823,0.9038759689922481,0.2879821208183077
0.730718954248366,0.9038759689922481,0.28780111423578825
0.730718954248366,0.9054263565891473,0.2877486769873534
0.7359477124183007,0.9054263565891473,0.2864822916665044
0.7359477124183007,0.9069767441860465,0.28644640210199995
0.7529411764705882,0.9069767441860465,0.28105222524166334
0.7529411764705882,0.9085271317829458,0.2809233319756009
0.7712418300653595,0.9085271317829458,0.27706175171257436
0.7712418300653595,0.9116279069767442,0.27698223130638455
0.7738562091503268,0.9116279069767442,0.2767347257059582
0.7738562091503268,0.9131782945736434,0.2766324827028582
0.7751633986928105,0.9131782945736434,0.2763991589765951
0.7751633986928105,0.9147286821705426,0.2756612514130252
0.7973856209150327,0.9147286821705426,0.270112674025752
0.7973856209150327,0.9162790697674419,0.2699021738960434
0.7986928104575164,0.9162790697674419,0.26984389535258513
0.7986928104575164,0.9209302325581395,0.2683017039595751
0.8065359477124183,0.9209302325581395,0.26510080970437233
0.8065359477124183,0.924031007751938,0.26437727065846994
0.8183006535947712,0.924031007751938,0.2612566573470021
0.8183006535947712,0.9255813953488372,0.2612117657251792
0.8209150326797385,0.9255813953488372,0.2610099558085132
0.8209150326797385,0.9271317829457364,0.2609705007471896
0.8222222222222222,0.9271317829457364,0.26063532734735384
0.8222222222222222,0.9286821705426357,0.2595689063583927
0.8235294117647058,0.9286821705426357,0.2591926989460117
0.8235294117647058,0.9302325581395349,0.25893144376848315
0.8248366013071895,0.9302325581395349,0.25882707392325077
0.8248366013071895,0.931782945736434,0.2585550572571063
0.8287581699346406,0.931782945736434,0.25732588697309905
0.8287581699346406,0.9333333333333333,0.2571985820570646
0.8300653594771242,0.9333333333333333,0.25716937195822814
0.8300653594771242,0.9348837209302325,0.2568693143014024
0.8339869281045752,0.9348837209302325,0.25514615651785655
0.8339869281045752,0.9364341085271318,0.2549633619888034
0.8366013071895425,0.9364341085271318,0.2521384310060016
0.8366013071895425,0.937984496124031,0.2519961262927764
0.8392156862745098,0.937984496124031,0.25177485695131063
0.8392156862745098,0.9395348837209302,0.25177485412095285
0.857516339869281,0.9395348837209302,0.24961166220517655
0.857516339869281,0.9410852713178295,0.24926610504848862
0.8588235294117647,0.9410852713178295,0.2491832690483192
0.8588235294117647,0.9441860465116279,0.2475274433846474
0.8640522875816994,0.9441860465116279,0.24635407752858934
0.8640522875816994,0.9457364341085271,0.24583146552762267
0.865359477124183,0.9457364341085271,0.24418543680329138
0.865359477124183,0.9472868217054263,0.24328797198131333
0.8679738562091504,0.9472868217054263,0.24220146061163547
0.8679738562091504,0.951937984496124,0.24064375859306605
0.8705882352941177,0.951937984496124,0.23949699761922738
0.8705882352941177,0.9534883720930233,0.2394941833948535
0.8718954248366013,0.9534883720930233,0.23910669074469657
0.8718954248366013,0.9550387596899225,0.2387525053702101
0.8758169934640523,0.9550387596899225,0.23826055209590588
0.8758169934640523,0.9565891472868217,0.23814946047320673
0.8771241830065359,0.9565891472868217,0.2380016980208825
0.8771241830065359,0.958139534883721,0.23725843071005248
0.8928104575163399,0.958139534883721,0.23316284670540466
0.8928104575163399,0.9596899224806201,0.23241307651254448
0.8980392156862745,0.9596899224806201,0.230316233524132
0.8980392156862745,0.9612403100775194,0.22957543526088042
0.9006535947712418,0.9612403100775194,0.22895625403609013
0.9006535947712418,0.9658914728682171,0.22855563569737855
0.9032679738562092,0.9658914728682171,0.22772566841269126
0.9032679738562092,0.9689922480620154,0.2265447859390764
0.9111111111111111,0.9689922480620154,0.22482640832573275
0.9111111111111111,0.9705426356589147,0.22477658990638405
0.9124183006535947,0.9705426356589147,0.22474625011335253
0.9124183006535947,0.9720930232558139,0.2246970555650561
0.9176470588235294,0.9720930232558139,0.2233766631669418
0.9176470588235294,0.9751937984496124,0.22240102654045713
0.9228758169934641,0.9751937984496124,0.2212914564795766
0.9228758169934641,0.9767441860465116,0.22029881774414573
0.9267973856209151,0.9767441860465116,0.2184155631987432
0.9267973856209151,0.9782945736434109,0.21786209107645807
0.9359477124183007,0.9782945736434109,0.21532891327732048
0.9359477124183007,0.9813953488372092,0.21473881642157075
0.938562091503268,0.9813953488372092,0.2143096426986127
0.9529411764705882,0.9813953488372092,0.2060469399327868
0.9529411764705882,0.9829457364341085,0.20577727894962292
0.9594771241830066,0.9829457364341085,0.20291136862802905
0.9594771241830066,0.9844961240310077,0.2021977473447618
0.9620915032679739,0.9844961240310077,0.20032973634993506
0.9620915032679739,0.986046511627907,0.2001649200823528
0.9633986928104575,0.986046511627907,0.19981234086085425
0.9633986928104575,0.9875968992248062,0.19806649545690136
0.9712418300653595,0.9875968992248062,0.19392301688917787
0.9712418300653595,0.9891472868217054,0.1933725508019538
0.9738562091503268,0.9891472868217054,0.1908897850863768
0.9738562091503268,0.9906976744186047,0.1907331645941978
0.9751633986928104,0.9906976744186047,0.18927429238092086
0.9751633986928104,0.9922480620155039,0.18758528815123585
0.9777777777777777,0.9922480620155039,0.18378653617348964
0.9777777777777777,0.993798449612403,0.18323574444546725
0.9856209150326798,0.993798449612403,0.17787022835724053
0.9856209150326798,0.9953488372093023,0.1772862442220762
0.9869281045751634,0.9953488372093023,0.17524986113958002
0.9869281045751634,0.9968992248062015,0.17386990841210223
0.9895424836601308,0.9968992248062015,0.17287383152479752
0.9895424836601308,0.9984496124031008,0.16954925479308597
0.996078431372549,0.9984496124031008,0.16354595050099985
0.996078431372549,1.0,0.15791793854111466
1.0,1.0,0.1419142784775131
